silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.1286489322080897,1.84726295570521,11.636566818027116,0.15737293553040527,0.14013234563817603,0.5572087169612538,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.35,0.0035800933837890625
0.1286489322080897,1.84726295570521,11.636566818027116,0.15737293553040527,0.14013234563817603,0.5572087169612538,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.35,0.003593921661376953
0.12060756116780921,1.7048030264830234,10.383678794918005,0.2692808133423176,0.163553734606454,0.6707353354690936,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.375,0.005995035171508789
0.11825881133292966,1.675302670782434,10.907363129257835,0.24159470856382861,0.1512641104004529,0.6483671627805344,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.375,0.005280017852783203
0.11825881133292966,1.675302670782434,10.907363129257835,0.24159470856382861,0.1512641104004529,0.6483671627805344,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.375,0.0067882537841796875
0.1286489322080897,1.84726295570521,11.636566818027116,0.15737293553040527,0.14013234563817603,0.5572087169612538,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.375,0.003979682922363281
0.1286489322080897,1.84726295570521,11.636566818027116,0.15737293553040527,0.14013234563817603,0.5572087169612538,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.375,0.004020214080810547
0.1286489322080897,1.84726295570521,11.636566818027116,0.15737293553040527,0.14013234563817603,0.5572087169612538,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.375,0.0040090084075927734
0.13966500786389266,1.7129092256089427,11.070553241629396,0.250092760989253,0.1543140867643305,0.654795849922504,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.4,0.004658222198486328
0.13966500786389266,1.7129092256089427,11.070553241629396,0.250092760989253,0.1543140867643305,0.654795849922504,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.4,0.0063860416412353516
0.13966500786389266,1.7129092256089427,11.070553241629396,0.250092760989253,0.1543140867643305,0.654795849922504,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.4,0.007235050201416016
0.12918545182161875,1.9212750023166358,11.509825287544965,0.1415206824831203,0.12864843066548262,0.5390742003250829,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.4,0.00426793098449707
0.12918545182161875,1.9212750023166358,11.509825287544965,0.1415206824831203,0.12864843066548262,0.5390742003250829,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.4,0.0042607784271240234
0.12918545182161875,1.9212750023166358,11.509825287544965,0.1415206824831203,0.12864843066548262,0.5390742003250829,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.4,0.004257917404174805
0.14118666637974864,1.7561352824749688,11.3219663003205,0.22550555683061185,0.14916526130549013,0.6339945223761523,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.425,0.0060558319091796875
0.14118666637974864,1.7561352824749688,11.3219663003205,0.22550555683061185,0.14916526130549013,0.6339945223761523,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.425,0.006378889083862305
0.14118666637974864,1.7561352824749688,11.3219663003205,0.22550555683061185,0.14916526130549013,0.6339945223761523,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.425,0.009101152420043945
0.12514111004843975,2.0212036120956207,10.907161578840046,0.14512799621079372,0.13613403422921155,0.5509998575147037,0.8129032258064516,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.425,0.0047109127044677734
0.12514111004843975,2.0212036120956207,10.907161578840046,0.14512799621079372,0.13613403422921155,0.5509998575147037,0.8129032258064516,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.425,0.004669904708862305
0.12514111004843975,2.0212036120956207,10.907161578840046,0.14512799621079372,0.13613403422921155,0.5509998575147037,0.8129032258064516,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.425,0.004709959030151367
0.11978323406733069,1.7478865400790016,9.900948128064703,0.21774029553413757,0.15796969435115718,0.6400245764723187,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.45,0.007360935211181641
0.11978323406733069,1.7478865400790016,9.900948128064703,0.21774029553413757,0.15796969435115718,0.6400245764723187,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.45,0.006528139114379883
0.11978323406733069,1.7478865400790016,9.900948128064703,0.21774029553413757,0.15796969435115718,0.6400245764723187,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.45,0.007967948913574219
0.12977080731491808,1.8023797171677782,11.306674875018528,0.1428109530124435,0.16574790020559846,0.5565717505969104,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.45,0.0038831233978271484
0.12977080731491808,1.8023797171677782,11.306674875018528,0.1428109530124435,0.16574790020559846,0.5565717505969104,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.45,0.005029916763305664
0.12977080731491808,1.8023797171677782,11.306674875018528,0.1428109530124435,0.16574790020559846,0.5565717505969104,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.45,0.005023002624511719
0.11873924760770058,1.7361441660605716,9.816929665543624,0.2128764885641303,0.1496760993513197,0.6417883186271965,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.475,0.007536888122558594
0.11873924760770058,1.7361441660605716,9.816929665543624,0.2128764885641303,0.1496760993513197,0.6417883186271965,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.475,0.007561922073364258
0.11873924760770058,1.7361441660605716,9.816929665543624,0.2128764885641303,0.1496760993513197,0.6417883186271965,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.475,0.008562088012695312
0.13159445358221722,1.8011476535404298,11.385910882825113,0.13969848225440135,0.14965161353825204,0.5554546962835148,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.475,0.005267143249511719
0.13159445358221722,1.8011476535404298,11.385910882825113,0.13969848225440135,0.14965161353825204,0.5554546962835148,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.475,0.005267143249511719
0.13159445358221722,1.8011476535404298,11.385910882825113,0.13969848225440135,0.14965161353825204,0.5554546962835148,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.475,0.005269050598144531
0.11625901990584574,1.7520685562759388,9.640168058535856,0.22749633740638178,0.1626037677633885,0.6468330826313214,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.5,0.007061958312988281
0.11625901990584574,1.7520685562759388,9.640168058535856,0.22749633740638178,0.1626037677633885,0.6468330826313214,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.5,0.007778644561767578
0.11625901990584574,1.7520685562759388,9.640168058535856,0.22749633740638178,0.1626037677633885,0.6468330826313214,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.5,0.008747100830078125
0.12682533701433707,2.0975967188498763,10.950952271271452,0.17270585831371643,0.13818450119598474,0.570998886632434,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.5,0.005713939666748047
0.12682533701433707,2.0975967188498763,10.950952271271452,0.17270585831371643,0.13818450119598474,0.570998886632434,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.5,0.004457235336303711
0.12682533701433707,2.0975967188498763,10.950952271271452,0.17270585831371643,0.13818450119598474,0.570998886632434,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.5,0.005708217620849609
0.11500588522019412,1.8331323046390273,9.330683365636501,0.2033111958892598,0.10799494267349764,0.6488350551330654,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.525,0.007530927658081055
0.11500588522019412,1.8331323046390273,9.330683365636501,0.2033111958892598,0.10799494267349764,0.6488350551330654,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.525,0.008237123489379883
0.11500588522019412,1.8331323046390273,9.330683365636501,0.2033111958892598,0.10799494267349764,0.6488350551330654,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.525,0.008963823318481445
0.12875119658746245,1.8659692789915319,11.316158202659912,0.17277475035267337,0.13993851190670922,0.5756807713167628,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.525,0.0062558650970458984
0.12875119658746245,1.8659692789915319,11.316158202659912,0.17277475035267337,0.13993851190670922,0.5756807713167628,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.525,0.0062389373779296875
0.12875119658746245,1.8659692789915319,11.316158202659912,0.17277475035267337,0.13993851190670922,0.5756807713167628,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.525,0.006209135055541992
0.11500588522019412,1.8331323046390273,9.330683365636503,0.2033111958892598,0.10799494267349766,0.6488350551330654,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.55,0.007730722427368164
0.11500588522019412,1.8331323046390273,9.330683365636503,0.2033111958892598,0.10799494267349766,0.6488350551330654,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.55,0.008493900299072266
0.11500588522019412,1.8331323046390273,9.330683365636503,0.2033111958892598,0.10799494267349766,0.6488350551330654,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.55,0.010549068450927734
0.12875119658746245,1.8659692789915319,11.316158202659912,0.17277475035267337,0.13993851190670922,0.5756807713167628,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.55,0.006362199783325195
0.12875119658746245,1.8659692789915319,11.316158202659912,0.17277475035267337,0.13993851190670922,0.5756807713167628,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.55,0.006381034851074219
0.12875119658746245,1.8659692789915319,11.316158202659912,0.17277475035267337,0.13993851190670922,0.5756807713167628,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.55,0.009093999862670898
0.14037259538203245,1.7235836971386886,10.327711143730108,0.24157638842029575,0.1569515366141325,0.6446324042705847,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.35,0.005246162414550781
0.14037259538203245,1.7235836971386886,10.327711143730108,0.24157638842029575,0.1569515366141325,0.6446324042705847,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.35,0.011723041534423828
0.14037259538203245,1.7235836971386886,10.327711143730108,0.24157638842029575,0.1569515366141325,0.6446324042705847,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.35,0.007954835891723633
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.35,0.0037970542907714844
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.35,0.0037560462951660156
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.35,0.003780841827392578
0.1337619303298946,1.634600061098384,10.30670560423282,0.241230107672437,0.1548587489881107,0.64528452953455,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.375,0.005233287811279297
0.1337619303298946,1.634600061098384,10.30670560423282,0.241230107672437,0.1548587489881107,0.64528452953455,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.375,0.005373954772949219
0.1337619303298946,1.634600061098384,10.30670560423282,0.241230107672437,0.1548587489881107,0.64528452953455,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.375,0.00598907470703125
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.375,0.003854990005493164
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.375,0.0038437843322753906
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.375,0.003823995590209961
0.13550259235430398,1.6646948040170626,10.516773400701062,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.4,0.005235910415649414
0.13550259235430398,1.6646948040170626,10.516773400701062,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.4,0.007083892822265625
0.13550259235430398,1.6646948040170626,10.516773400701062,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.4,0.008368968963623047
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.4,0.003226041793823242
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.4,0.0038979053497314453
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.4,0.0032320022583007812
0.1337619303298946,1.634600061098384,10.306705604232821,0.241230107672437,0.15485874898811072,0.64528452953455,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.425,0.0063321590423583984
0.13550259235430398,1.6646948040170626,10.516773400701062,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.425,0.006679058074951172
0.13550259235430398,1.6646948040170626,10.516773400701062,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.425,0.0073931217193603516
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.425,0.004415035247802734
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.425,0.0037279129028320312
0.13991179643252258,1.8284191107213497,11.385809897697348,0.15829993358106617,0.1498589510221756,0.5462132105336469,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.425,0.004427194595336914
0.13550259235430398,1.6646948040170626,10.516773400701064,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.45,0.007319927215576172
0.13550259235430398,1.6646948040170626,10.516773400701064,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.45,0.007013797760009766
0.13550259235430398,1.6646948040170626,10.516773400701064,0.22521622113457945,0.15275856627838064,0.630831045274759,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.45,0.008741140365600586
0.13629095027222832,1.910255550976009,11.060180092744298,0.1593932738594725,0.1475375824343377,0.5463908972863656,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.45,0.0047397613525390625
0.13629095027222832,1.910255550976009,11.060180092744298,0.1593932738594725,0.1475375824343377,0.5463908972863656,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.45,0.004709959030151367
0.13629095027222832,1.910255550976009,11.060180092744298,0.1593932738594725,0.1475375824343377,0.5463908972863656,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.45,0.0036678314208984375
0.1568148344689165,1.7196549821488698,10.543597325523974,0.2900870967694009,0.16668378507311665,0.6725499295316569,0.8451612903225807,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.475,0.006742000579833984
0.1568148344689165,1.7196549821488698,10.543597325523974,0.2900870967694009,0.16668378507311665,0.6725499295316569,0.8451612903225807,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.475,0.008239984512329102
0.1568148344689165,1.7196549821488698,10.543597325523974,0.2900870967694009,0.16668378507311665,0.6725499295316569,0.8451612903225807,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.475,0.008186817169189453
0.12875605473430726,2.161251144866003,10.57068292763948,0.14810038359282482,0.13586251687486844,0.5403556779559112,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.475,0.006982088088989258
0.12875605473430726,2.161251144866003,10.57068292763948,0.14810038359282482,0.13586251687486844,0.5403556779559112,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.475,0.004047870635986328
0.12875605473430726,2.161251144866003,10.57068292763948,0.14810038359282482,0.13586251687486844,0.5403556779559112,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.475,0.005193948745727539
0.12749946676359464,1.7189282934429686,8.378513537320327,0.2440996304251489,0.1252800689672758,0.672592315082599,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.5,0.006746053695678711
0.12749946676359464,1.7189282934429686,8.378513537320327,0.2440996304251489,0.1252800689672758,0.672592315082599,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.5,0.007494926452636719
0.12749946676359464,1.7189282934429686,8.378513537320327,0.2440996304251489,0.1252800689672758,0.672592315082599,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.5,0.008346796035766602
0.13736232159194092,1.851763766802322,11.037356623270744,0.1770254736726869,0.15701750267980785,0.5680286028694959,0.832258064516129,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.5,0.0052490234375
0.13736232159194092,1.851763766802322,11.037356623270744,0.1770254736726869,0.15701750267980785,0.5680286028694959,0.832258064516129,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.5,0.005269050598144531
0.13736232159194092,1.851763766802322,11.037356623270744,0.1770254736726869,0.15701750267980785,0.5680286028694959,0.832258064516129,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.5,0.005271196365356445
0.125637573071736,1.7125840443571547,8.306263665383536,0.22803493315109682,0.11553969469722156,0.6680632021478431,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.525,0.00716710090637207
0.125637573071736,1.7125840443571547,8.306263665383536,0.22803493315109682,0.11553969469722156,0.6680632021478431,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.525,0.0077931880950927734
0.125637573071736,1.7125840443571547,8.306263665383536,0.22803493315109682,0.11553969469722156,0.6680632021478431,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.525,0.01039576530456543
0.13836190947170476,1.8239690419056442,11.01306888471864,0.17468712896017,0.1495235865341842,0.5678811781154757,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.525,0.005759000778198242
0.13836190947170476,1.8239690419056442,11.01306888471864,0.17468712896017,0.1495235865341842,0.5678811781154757,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.525,0.005776882171630859
0.13836190947170476,1.8239690419056442,11.01306888471864,0.17468712896017,0.1495235865341842,0.5678811781154757,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.525,0.00574803352355957
0.11280462516244334,1.8039599572908842,8.845193942110953,0.17889757933352624,0.11111012400512027,0.6247394612605834,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.55,0.007481098175048828
0.11280462516244334,1.8039599572908842,8.845193942110953,0.17889757933352624,0.11111012400512027,0.6247394612605834,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.55,0.008131027221679688
0.11280462516244334,1.8039599572908842,8.845193942110953,0.17889757933352624,0.11111012400512027,0.6247394612605834,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.55,0.009073972702026367
0.13836190947170476,1.8239690419056442,11.01306888471864,0.17468712896017,0.1495235865341842,0.5678811781154757,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.55,0.006283998489379883
0.13836190947170476,1.8239690419056442,11.01306888471864,0.17468712896017,0.1495235865341842,0.5678811781154757,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.55,0.004720926284790039
0.13836190947170476,1.8239690419056442,11.01306888471864,0.17468712896017,0.1495235865341842,0.5678811781154757,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.55,0.005866050720214844
