silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.14705616619876197,1.8141650635056232,19.233704929518616,0.04236572685263457,0.09736198671632795,0.35600326575160346,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.35,0.002634286880493164
0.14705616619876197,1.8141650635056232,19.233704929518616,0.04236572685263457,0.09736198671632795,0.35600326575160346,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.35,0.0022749900817871094
0.17489856671541446,1.7861961204257848,19.913719760540346,0.052496489399237185,0.09753109527854006,0.38120147417712047,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.375,0.0043599605560302734
0.17489856671541446,1.7861961204257848,19.913719760540346,0.052496489399237185,0.09753109527854006,0.38120147417712047,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.375,0.005305767059326172
0.17489856671541446,1.7861961204257848,19.913719760540346,0.052496489399237185,0.09753109527854006,0.38120147417712047,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.375,0.006697893142700195
0.14705616619876197,1.8141650635056232,19.233704929518616,0.04236572685263457,0.09736198671632795,0.35600326575160346,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.375,0.0024979114532470703
0.14705616619876197,1.8141650635056232,19.233704929518616,0.04236572685263457,0.09736198671632795,0.35600326575160346,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.375,0.002418994903564453
0.14705616619876197,1.8141650635056232,19.233704929518616,0.04236572685263457,0.09736198671632795,0.35600326575160346,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.375,0.0024602413177490234
0.16654738073086475,1.769853062571005,20.21805989250659,0.04594829306497863,0.10014834858951266,0.36397761782548693,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.4,0.004149913787841797
0.16654738073086475,1.769853062571005,20.21805989250659,0.04594829306497863,0.10014834858951266,0.36397761782548693,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.4,0.005105257034301758
0.16654738073086475,1.769853062571005,20.21805989250659,0.04594829306497863,0.10014834858951266,0.36397761782548693,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.4,0.005450010299682617
0.15439508719824657,1.808181327114463,19.513723309831636,0.048509235391512404,0.1027658502824063,0.3630937784360611,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.4,0.002468109130859375
0.15439508719824657,1.808181327114463,19.513723309831636,0.048509235391512404,0.1027658502824063,0.3630937784360611,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.4,0.002458810806274414
0.15439508719824657,1.808181327114463,19.513723309831636,0.048509235391512404,0.1027658502824063,0.3630937784360611,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.4,0.0024671554565429688
0.16150691232798117,1.779550603734688,19.839392759319715,0.04188913534372386,0.09640888557506738,0.3604986766949769,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.425,0.0043680667877197266
0.16150691232798117,1.779550603734688,19.839392759319715,0.04188913534372386,0.09640888557506738,0.3604986766949769,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.425,0.007954835891723633
0.16150691232798117,1.779550603734688,19.839392759319715,0.04188913534372386,0.09640888557506738,0.3604986766949769,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.425,0.007928848266601562
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.425,0.002541065216064453
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.425,0.0024640560150146484
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.425,0.002065896987915039
0.17519255567829511,1.7764082015258897,19.925480060820608,0.06486655760950934,0.11674166021673364,0.38954846343508703,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.45,0.004266023635864258
0.17519255567829511,1.7764082015258897,19.925480060820608,0.06486655760950934,0.11674166021673364,0.38954846343508703,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.45,0.005500078201293945
0.1742194786785214,1.7693438533926114,19.849569389940974,0.06598109360745844,0.11691878421169921,0.39138835864179283,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.45,0.0065479278564453125
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.45,0.002579212188720703
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.45,0.0028090476989746094
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.45,0.0025873184204101562
0.15439064080320739,1.754612539544436,19.469084797234608,0.0828815686426015,0.13085591389690376,0.41498469094615675,0.8451612903225807,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.475,0.006033897399902344
0.16253230395724133,1.767350749163308,20.147258317424065,0.05370631601154067,0.11380688437363595,0.3709860874127865,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.475,0.005532264709472656
0.16253230395724133,1.767350749163308,20.147258317424065,0.05370631601154067,0.11380688437363595,0.3709860874127865,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.475,0.007360935211181641
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.475,0.0025238990783691406
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.475,0.002979278564453125
0.15413913871522233,1.800705060975584,19.452890865223154,0.04516615368132528,0.09968438075722949,0.35928870564921855,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.475,0.002252817153930664
0.16650356236656247,1.7493821676424341,19.8553251981912,0.051607128289491794,0.08706341088824376,0.3723890452339318,0.8129032258064516,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.5,0.004260063171386719
0.16560408535091695,1.770285218123006,19.81876165932003,0.053958509291828924,0.09929649955883829,0.37871477271811554,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.5,0.005046844482421875
0.16605831007437363,1.7792649552210558,19.395973967969823,0.06324314616560715,0.10297589087440834,0.397626660874007,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.5,0.008011817932128906
0.1542757902060368,1.793214350244743,19.425325629682018,0.04480129238325421,0.09961955274258316,0.3586307574882695,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.5,0.002597332000732422
0.1542757902060368,1.793214350244743,19.425325629682018,0.04480129238325421,0.09961955274258316,0.3586307574882695,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.5,0.002002239227294922
0.1542757902060368,1.793214350244743,19.425325629682018,0.04480129238325421,0.09961955274258316,0.3586307574882695,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.5,0.0027761459350585938
0.16062827229520327,1.7605661397031525,18.64706872214508,0.08560045744352773,0.12938086400781595,0.4278352784278888,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.525,0.005326271057128906
0.16921130570454498,1.7464028820090505,19.32848897350057,0.08643223341098707,0.1305989539318421,0.4268273432304748,0.8516129032258064,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.525,0.004993915557861328
0.16921130570454498,1.7464028820090505,19.32848897350057,0.08643223341098707,0.1305989539318421,0.4268273432304748,0.8516129032258064,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.525,0.005300998687744141
0.15605918986757877,1.7892779055540038,19.487296164203446,0.0472411749339191,0.10174767469038687,0.3614792175829053,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.525,0.002471923828125
0.15605918986757877,1.7892779055540038,19.487296164203446,0.0472411749339191,0.10174767469038687,0.3614792175829053,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.525,0.0024871826171875
0.15605918986757877,1.7892779055540038,19.487296164203446,0.0472411749339191,0.10174767469038687,0.3614792175829053,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.525,0.002889871597290039
0.1683595355844927,1.8070364185478638,19.351557073749547,0.07392897132100064,0.1279706577155521,0.40701452815905237,0.832258064516129,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.55,0.0040471553802490234
0.16658201989362517,1.7526887652427205,19.139310718157823,0.08599365614994696,0.1337255331907253,0.4268655120867568,0.8451612903225807,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.55,0.005173206329345703
0.1652652809033801,1.7407316163780318,18.774012477476955,0.10024612309509462,0.14442212000310525,0.445827576150868,0.8451612903225807,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.55,0.007901906967163086
0.15605918986757877,1.7892779055540038,19.487296164203446,0.0472411749339191,0.10174767469038687,0.3614792175829053,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.55,0.0022749900817871094
0.15605918986757877,1.7892779055540038,19.487296164203446,0.0472411749339191,0.10174767469038687,0.3614792175829053,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,5,0.55,0.002496004104614258
0.15605918986757877,1.7892779055540038,19.487296164203446,0.0472411749339191,0.10174767469038687,0.3614792175829053,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,7,0.55,0.0019860267639160156
0.16476220368391048,1.8570489508559775,17.56783631936357,0.06341201161570371,0.1055707055537216,0.37875894075494126,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.35,0.005364894866943359
0.16476220368391048,1.8570489508559775,17.56783631936357,0.06341201161570371,0.1055707055537216,0.37875894075494126,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.35,0.004776954650878906
0.14973214355126124,1.6963588463297548,18.875563554845154,0.039585996438947155,0.12219348653867029,0.33813876092437206,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.35,0.005763053894042969
0.13890644833563012,2.2111648849284897,15.991508618977724,0.04993091700579398,0.09419924374918685,0.35341512368498085,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.35,0.0024101734161376953
0.13890644833563012,2.2111648849284897,15.991508618977724,0.04993091700579398,0.09419924374918685,0.35341512368498085,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.35,0.0023851394653320312
0.13890644833563012,2.2111648849284897,15.991508618977724,0.04993091700579398,0.09419924374918685,0.35341512368498085,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.35,0.001898050308227539
0.16693781626727952,1.8011166448376699,18.01050951477383,0.0666566982993374,0.13453865107243468,0.37895696880944474,0.8516129032258064,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.375,0.005136728286743164
0.13573042031770055,1.6568359174060756,18.023881408398264,0.07360048369767261,0.16305774906726275,0.3861700876158653,0.8709677419354839,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.375,0.0049970149993896484
0.13573042031770055,1.6568359174060756,18.023881408398264,0.07360048369767261,0.16305774906726275,0.3861700876158653,0.8709677419354839,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.375,0.005959272384643555
0.13890644833563012,2.2111648849284897,15.991508618977724,0.04993091700579398,0.09419924374918685,0.35341512368498085,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.375,0.0023910999298095703
0.13890644833563012,2.2111648849284897,15.991508618977724,0.04993091700579398,0.09419924374918685,0.35341512368498085,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.375,0.0023469924926757812
0.13890644833563012,2.2111648849284897,15.991508618977724,0.04993091700579398,0.09419924374918685,0.35341512368498085,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.375,0.002373933792114258
0.1531257286697423,1.8580921548243783,16.28338356663004,0.07525382755347709,0.1409438227198907,0.39330176102827036,0.8516129032258064,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.4,0.003909111022949219
0.16048629234886702,1.7844352839854836,18.25768614469602,0.08881077853300326,0.1717345834278115,0.39935462589901505,0.8709677419354839,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.4,0.004879951477050781
0.14250429093873038,1.7372159546791786,18.02760434010541,0.03493665236922251,0.11610471531241331,0.3324177886125331,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.4,0.005889177322387695
0.13921268715823756,2.217409757837463,16.085359638930584,0.05045993376748579,0.09490125840646033,0.35351433078103134,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.4,0.0023941993713378906
0.13921268715823756,2.217409757837463,16.085359638930584,0.05045993376748579,0.09490125840646033,0.35351433078103134,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.4,0.001990079879760742
0.13921268715823756,2.217409757837463,16.085359638930584,0.05045993376748579,0.09490125840646033,0.35351433078103134,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.4,0.0024001598358154297
0.15943342451461914,1.7229432516402712,18.815124100799398,0.04837628523943373,0.12781752998412785,0.34984504009181216,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.425,0.004385948181152344
0.1538568414213409,1.711165000049041,18.553059322646142,0.06321140096912305,0.14674456406048,0.3682606813150879,0.8451612903225807,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.425,0.008738994598388672
0.1538568414213409,1.711165000049041,18.553059322646142,0.06321140096912305,0.14674456406048,0.3682606813150879,0.8451612903225807,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.425,0.00617218017578125
0.13785984579316482,2.239718871753296,16.124598442129454,0.04940552881524307,0.09573409471393185,0.3535461142344466,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.425,0.0020852088928222656
0.13785984579316482,2.239718871753296,16.124598442129454,0.04940552881524307,0.09573409471393185,0.3535461142344466,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.425,0.002547025680541992
0.13785984579316482,2.239718871753296,16.124598442129454,0.04940552881524307,0.09573409471393185,0.3535461142344466,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.425,0.002579212188720703
0.14663706010611505,1.7600965055823643,17.41936155797565,0.06195999160539924,0.12666970005084072,0.38029411083821363,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.45,0.004274129867553711
0.14663706010611505,1.7600965055823643,17.41936155797565,0.06195999160539924,0.12666970005084072,0.38029411083821363,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.45,0.0050890445709228516
0.14663706010611505,1.7600965055823643,17.41936155797565,0.06195999160539924,0.12666970005084072,0.38029411083821363,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.45,0.005499124526977539
0.1415209008584376,2.1668126061823334,16.807400016933666,0.05239132651656893,0.0982038743833909,0.358169098938671,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.45,0.0029249191284179688
0.1415209008584376,2.1668126061823334,16.807400016933666,0.05239132651656893,0.0982038743833909,0.358169098938671,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.45,0.002590179443359375
0.1415209008584376,2.1668126061823334,16.807400016933666,0.05239132651656893,0.0982038743833909,0.358169098938671,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.45,0.00410914421081543
0.15347016719661793,1.6967735882844288,18.520050763282473,0.07882086858826577,0.16440707379886954,0.39343830966020354,0.864516129032258,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.475,0.00462794303894043
0.15347016719661793,1.6967735882844288,18.520050763282473,0.07882086858826577,0.16440707379886954,0.39343830966020354,0.864516129032258,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.475,0.004858970642089844
0.15347016719661793,1.6967735882844288,18.520050763282473,0.07882086858826577,0.16440707379886954,0.39343830966020354,0.864516129032258,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.475,0.007989883422851562
0.1415209008584376,2.1668126061823334,16.807400016933666,0.05239132651656893,0.0982038743833909,0.358169098938671,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.475,0.0026350021362304688
0.1415209008584376,2.1668126061823334,16.807400016933666,0.05239132651656893,0.0982038743833909,0.358169098938671,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.475,0.0026819705963134766
0.1415209008584376,2.1668126061823334,16.807400016933666,0.05239132651656893,0.0982038743833909,0.358169098938671,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.475,0.002158641815185547
0.14270504510427215,1.7567090678138295,17.175231657869826,0.07200538374122056,0.14043448414513296,0.39531900829810673,0.8516129032258064,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.5,0.0069272518157958984
0.14270504510427215,1.7567090678138295,17.175231657869826,0.07200538374122056,0.14043448414513296,0.39531900829810673,0.8516129032258064,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.5,0.005388975143432617
0.14270504510427215,1.7567090678138295,17.175231657869826,0.07200538374122056,0.14043448414513296,0.39531900829810673,0.8516129032258064,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.5,0.006593942642211914
0.14288037883718827,2.235245134146756,16.501610274091135,0.057348627139438224,0.09606371953860121,0.3643864205618682,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.5,0.003131866455078125
0.14288037883718827,2.235245134146756,16.501610274091135,0.057348627139438224,0.09606371953860121,0.3643864205618682,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.5,0.00267791748046875
0.14288037883718827,2.235245134146756,16.501610274091135,0.057348627139438224,0.09606371953860121,0.3643864205618682,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.5,0.004090309143066406
0.1626782636902981,1.8711252862129628,18.283663010845498,0.06738527507195688,0.11157280252405499,0.38277674337485856,0.832258064516129,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.525,0.004158973693847656
0.1626782636902981,1.8711252862129628,18.283663010845498,0.06738527507195688,0.11157280252405499,0.38277674337485856,0.832258064516129,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.525,0.005689859390258789
0.1444108354408615,1.7611363856687285,17.33092652996352,0.06260017574019003,0.13572039226867003,0.37796545135391835,0.8451612903225807,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.525,0.007474184036254883
0.14620815393883058,2.1511920845433172,16.883677094836074,0.06171661244427905,0.10063438638935115,0.37113630781819895,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.525,0.0027132034301757812
0.14620815393883058,2.1511920845433172,16.883677094836074,0.06171661244427905,0.10063438638935115,0.37113630781819895,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.525,0.0033919811248779297
0.14620815393883058,2.1511920845433172,16.883677094836074,0.06171661244427905,0.10063438638935115,0.37113630781819895,0.8258064516129032,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.525,0.002221822738647461
0.1474927162112719,1.7978238083673839,17.413514776088345,0.04251929056130447,0.125449339673437,0.3472230136949243,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,3,0.55,0.004819154739379883
0.16386662327599555,1.8213471572956093,18.309433815924024,0.09455719393913103,0.16021408241298046,0.4142873973935154,0.8774193548387097,Just continuous,8,rbf,N/A,arpack,kmeans,5,0.55,0.0048220157623291016
0.154753492494296,1.696311555699963,18.556082903842633,0.06155409318167036,0.14700107481005834,0.36486573328958655,0.8387096774193549,Just continuous,8,rbf,N/A,arpack,kmeans,7,0.55,0.007868051528930664
0.14664230559481653,2.1524268492921634,16.90281916737087,0.06009394406001073,0.09562134048631692,0.36929330462031407,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,3,0.55,0.0021529197692871094
0.14664230559481653,2.1524268492921634,16.90281916737087,0.06009394406001073,0.09562134048631692,0.36929330462031407,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,5,0.55,0.0023889541625976562
0.14664230559481653,2.1524268492921634,16.90281916737087,0.06009394406001073,0.09562134048631692,0.36929330462031407,0.8193548387096774,Just continuous,8,rbf,N/A,arpack,cluster_qr,7,0.55,0.0026628971099853516
